target_id	length	eff_length	est_counts	tpm
Batde5_36896	1962	1711.56	2992	418.921
Batde5_24411	1371	1009.11	104	24.6979
Batde5_24412	1152	901.876	173	45.9687
Batde5_33160	2555	2201.81	185	20.1352
Batde5_11205	1353	1097.7	0	0
Batde5_87976	970	751.24	36.3943	11.6096
Batde5_88247	1287	1008.98	37.2233	8.84088
Batde5_88246	879	581.53	2.34705	0.967192
Batde5_88350	1425	1063.04	0	0
Batde5_88351	1422	1099.2	37.4726	8.16959
Batde5_24418	1440	1167.16	11.0016	2.25886
Batde5_87977	5625	4860.64	67	3.30327
Batde5_36898	716	409.413	25	14.6333
Batde5_88353	1725	1206.47	79	15.6918
Batde5_87979	3234	2797.18	423	36.2396
Batde5_24422	1674	1305.07	163	29.9308
Batde5_88354	2046	1654.13	64	9.27202
Batde5_88355	3630	3226.38	123	9.13594
Batde5_19415	2473	2163.14	3647	404.031
Batde5_88245	252	59.2129	8	32.377
Batde5_24426	534	277.324	49	42.342
Batde5_87982	2801	2479.67	446	43.1026
Batde5_34950	1005	633.039	61	23.092
Batde5_24429	816	540.079	900	399.345
Batde5_36900	2307	2248.76	130819	13940.9
Batde5_33164	689	431.961	252	139.804
Batde5_24432	777	458.788	67	34.9966
Batde5_34953	1383	1067.49	84	18.8573
Batde5_87985	1050	789.546	106	32.173
Batde5_1044	1917	1514.65	51	8.06903
Batde5_88359	213	41.7331	15	86.1337
Batde5_88360	849	559.769	94	40.2422
Batde5_87987	620	333.662	79	56.7393
Batde5_36902	690	412.497	53	30.7906
Batde5_87989	1517	1234.85	158	30.6623
Batde5_10941	1722	1349.41	56	9.94503
Batde5_88361	420	178.991	77	103.091
Batde5_24442	3396	2978.79	303	24.3762
Batde5_24443	1440	1167.77	10.9984	2.25701
Batde5_87991	3231	2729.5	69.5274	6.10431
Batde5_87992	2815	2469.77	108.43	10.521
Batde5_88363	411	171.347	3.60565	5.04278
Batde5_1502	900	629.771	3	1.14157
Batde5_24447	1143	893.943	102.522	27.4833
Batde5_36904	1114	811.567	169.712	50.1131
Batde5_88240	5349	5146.14	484	22.5386
Batde5_88239	2160	1789.65	10	1.33904
Batde5_88364	1338	989.796	5	1.21056
Batde5_24452	1434	1107.69	22	4.75957
Batde5_24453	327	105.701	16	36.2746
Batde5_7683	171	28.7196	81	675.88
Batde5_33168	957	675.453	211	74.8601
Batde5_29931	468	221.328	143	154.832
Batde5_24456	777	508.657	59	27.7965
Batde5_88368	1836	1469.89	873	142.329
Batde5_19424	1652	1330.72	166	29.894
Batde5_24459	1725	1396.6	94	16.1294
Batde5_34961	1919	1685.23	5294	752.814
Batde5_1105	1704	1341.55	226	40.3706
Batde5_24462	1146	837.936	45	12.8696
Batde5_87998	523	280.999	408	347.951
Batde5_87999	2232	1705.93	124	17.419
Batde5_659	1932	1637.02	24.932	3.64978
Batde5_88235	519	300.21	198	158.053
Batde5_88000	2060	1624.37	286	42.1934
Batde5_88001	2115	1722.35	85	11.8266
Batde5_6472	525	274.645	132	115.177
Batde5_34964	1550	1382.34	1324	229.529
Batde5_24471	456	210.583	20	22.7599
Batde5_29934	3408	2959.58	108	8.74493
Batde5_88233	678	422.218	30	17.0274
Batde5_36909	2473	2089.04	655	75.1376
Batde5_36910	1258	951.413	641	161.455
Batde5_88006	3216	2737.72	169	14.7932
Batde5_24478	1689	1409.56	54	9.18066
Batde5_88007	2116	1713.33	151	21.1203
Batde5_34968	1051	838.359	877	250.688
Batde5_24481	1929	1568.39	143	21.8496
Batde5_88010	1029	639.092	176	65.9952
Batde5_88011	917	609.158	516	202.994
Batde5_11213	3069	2697.34	229	20.3453
Batde5_11136	2472	2244.81	123	13.1307
Batde5_33174	1016	814.807	2548	749.389
Batde5_11110	561	280.165	11	9.40898
Batde5_11194	3297	2835.5	253	21.3823
Batde5_24489	1221	984.213	778	189.432
Batde5_24490	1476	1125.48	316	67.2841
Batde5_24491	411	171.347	86	120.278
Batde5_24492	3690	3178.08	390	29.4078
Batde5_16482	2587	2184.03	538	59.0318
Batde5_24494	1401	996.225	72	17.3196
Batde5_88231	876	604.999	75	29.7077
Batde5_6620	315	97.3714	5	12.3056
Batde5_88230	348	120.949	8	15.8508
Batde5_24498	363	132.204	20	36.2534
Batde5_88378	1236	874.27	39	10.6901
Batde5_33177	1117	876.533	636	173.881
Batde5_19446	1347	993.113	37	8.92824
Batde5_19447	1103	746.948	45	14.4373
Batde5_24503	897	563.508	48	20.4129
Batde5_7429	216	42.9546	7	39.0527
Batde5_88383	435	191.952	65	81.149
Batde5_24507	1086	773.032	62	19.2202
Batde5_19449	2775	2353.52	723	73.6178
Batde5_19451	2126	1782.38	1911	256.935
Batde5_88024	2232	1734.73	164	22.6556
Batde5_4512	783	451.566	31	16.4514
Batde5_24512	5817	4709.77	116	5.9023
Batde5_88384	387	151.432	282	446.267
Batde5_34978	11522	10202.9	461	10.8278
Batde5_88027	2373	2030.28	298	35.174
Batde5_34979	1904	1627.33	246	36.2263
Batde5_88228	927	578.181	21	8.70399
Batde5_36914	747	440.902	290	157.623
Batde5_24519	1809	1456.03	264	43.4506
Batde5_88385	1122	742.585	92	29.6896
Batde5_88226	684	374.592	5	3.19871
Batde5_10993	336	112.027	318	680.247
Batde5_34981	2370	2084.81	237	27.2424
Batde5_24524	843	573.237	20	8.36102
Batde5_34982	1130	956.551	12625	3162.91
Batde5_11033	2199	1896.54	371	46.8786
Batde5_24527	726	478.628	9	4.50617
Batde5_24528	1314	953.988	6	1.5072
Batde5_88388	1866	1526.56	41	6.43626
Batde5_88222	1524	1255.07	95	18.1392
Batde5_34983	2844	2641.59	2243	203.482
Batde5_88221	1233	890.107	67	18.0383
Batde5_5039	660	337.689	24	17.0317
Batde5_19468	1667	1317.37	611	111.146
Batde5_7272	270	69.1832	103	356.779
Batde5_29956	1302	1074.21	166	37.0324
Batde5_88218	657	379.658	81	51.1276
Batde5_88035	1046	775.092	81	25.0435
Batde5_1805	1134	817.441	112	32.8341
Batde5_36919	1107	827.415	29	8.39919
Batde5_88217	822	568.738	70	29.495
Batde5_24543	468	221.328	83	89.8678
Batde5_88038	3090	2764.12	99	8.58304
Batde5_11065	552	290.235	33	27.2475
Batde5_11061	684	395.906	368	222.751
Batde5_34989	1739	1453.01	187	30.8414
Batde5_88393	573	301.348	33	26.2427
Batde5_19470	1541	1250.92	213	40.8051
Batde5_11021	1173	915.913	275	71.9518
Batde5_24549	990	658.773	35	12.732
Batde5_88214	1647	1271.85	16	3.01472
Batde5_19474	2979	2704.54	263	23.3038
Batde5_88213	1371	1075.14	56	12.482
Batde5_24553	396	158.946	3992	6018.72
Batde5_24554	1914	1626.23	152	22.3989
Batde5_88044	636	412.759	156	90.5714
Batde5_88045	1188	926.236	228	58.9897
Batde5_24556	2562	2173.04	149	16.4317
Batde5_24557	1641	1372.98	166	28.974
Batde5_88209	345	118.755	4	8.07181
Batde5_88208	3990	3579.16	529	35.4191
Batde5_36922	1204	973.842	668	164.381
Batde5_88207	996	702.051	86.4834	29.5207
Batde5_88395	951	594.793	64.8088	26.1115
Batde5_24562	606	271.324	12	10.5988
Batde5_24563	801	417.926	3	1.72022
Batde5_88205	306	91.5058	7	18.3321
Batde5_88204	621	346.227	43.4204	30.0536
Batde5_24565	1077	735.151	60	19.5586
Batde5_88048	909	606.446	39	15.4112
Batde5_88202	339	114.292	20	41.9351
Batde5_88396	1461	1174.54	63	12.8539
Batde5_19476	1058	846.53	294	83.2277
Batde5_24570	960	798.96	22	6.59873
Batde5_6133	594	344.471	1867	1298.84
Batde5_88398	312	95.349	2	5.02663
Batde5_24573	2160	1842.22	125	16.2604
Batde5_88400	3495	3621.13	51	3.37512
Batde5_88401	1752	1452.02	101	16.6691
Batde5_10996	1152	866.216	115	31.8152
Batde5_3084	867	609.528	56	22.017
Batde5_88052	934	602.414	153	60.8638
Batde5_11154	786	484.564	82	40.5532
Batde5_34999	916	597.226	90	36.1132
Batde5_33190	1028	716.2	1006	336.61
Batde5_24581	1173	854.258	49	13.7458
Batde5_88199	576	345.659	24	16.639
Batde5_19483	1736	1437.24	160	26.6781
Batde5_88056	1404	1112.12	286	61.6276
Batde5_88403	822	455.258	24	12.6333
Batde5_35002	1296	1051.28	1472	335.547
Batde5_35003	1446	1083.83	391	86.4525
Batde5_36927	854	691.061	918	318.339
Batde5_88198	3387	2980.86	554	44.5381
Batde5_24589	543	288.145	462	384.232
Batde5_24590	825	498.891	5	2.40175
Batde5_24591	1116	754.714	8	2.54021
Batde5_24592	963	594.727	4	1.61178
Batde5_24593	897	568.159	3	1.26536
Batde5_35005	3157	2904.65	255	21.0383
Batde5_24595	2001	1741.95	44	6.05312
Batde5_24596	5073	4231.39	239	13.5356
Batde5_24597	3546	3183.46	486	36.5848
Batde5_88063	1092	799.168	167	50.0774
Batde5_88064	3396	3095.56	1358	105.129
Batde5_88065	1467	1186.65	196	39.5819
Batde5_24600	1296	893.382	145	38.895
Batde5_11195	375	141.756	250	422.632
Batde5_24602	1362	1004.06	24	5.72814
Batde5_11284	723	447.795	266	142.353
Batde5_88410	2928	2529.93	178	16.8606
Batde5_88411	630	344.882	36	25.0147
Batde5_6086	510	260.532	77	70.826
Batde5_88070	2082	1685.99	23	3.26915
Batde5_1352	1524	1147.94	146	30.4786
Batde5_11291	978	678.459	46	16.2479
Batde5_35007	2947	2527.89	450	42.6597
Batde5_11083	1086	766.159	46	14.388
Batde5_88074	898	585.492	21	8.59531
Batde5_88075	859	556.646	56	24.1086
Batde5_88077	1453	994.786	26	6.26335
Batde5_1302	1413	1097.68	310	67.6781
Batde5_88412	492	243.371	2	1.96936
Batde5_88413	198	36.5483	1	6.55686
Batde5_88414	1314	917.885	6	1.56648
Batde5_88415	375	141.756	1	1.69053
Batde5_88416	297	85.6526	0	0
Batde5_11090	1227	955.593	33	8.27568
Batde5_36929	1186	979.014	364	89.0996
Batde5_24618	600	322.507	8	5.94449
Batde5_88079	486	237.787	38	38.2965
Batde5_16531	1747	1374.48	24	4.18441
Batde5_88419	2214	1849.29	16	2.07338
Batde5_24622	348	120.949	91	180.303
Batde5_11139	1134	813.532	54	15.9068
Batde5_11231	1695	1436.36	143	23.8581
Batde5_33196	1172	897.031	345	92.1668
Batde5_88084	357	127.599	345	647.939
Batde5_10949	765	516.03	112	52.0123
Batde5_88421	1194	896.145	45	12.0336
Batde5_11038	852	528.859	80	36.2504
Batde5_88422	630	298.66	20	16.0478
Batde5_24630	2364	1883.57	51	6.48862
Batde5_88086	993	739.507	179	58.0061
Batde5_88087	1054	751.672	109	34.7505
Batde5_33197	1181	915.49	190	49.7351
Batde5_88423	726	440.641	87	47.3149
Batde5_24635	1626	1317.09	36	6.55012
Batde5_88189	264	65.7705	5.5	20.0399
Batde5_11071	987	707.776	2.66678	0.902931
Batde5_35015	2798	2424.87	14	1.38358
Batde5_24638	855	600.403	42	16.7637
Batde5_88427	1626	1274.68	81	15.2281
Batde5_88428	462	215.988	21	23.2998
Batde5_88091	907	627.159	339	129.534
Batde5_24641	3723	3049.17	284	22.3203
Batde5_653	2088	1702.4	85	11.9652
Batde5_5928	480	232.291	34	35.0759
Batde5_88186	1269	952.917	23.3332	5.8679
Batde5_88431	264	65.7705	5.5	20.0399
Batde5_33198	1354	1000.06	93	22.2855
Batde5_16536	2635	2393.42	919	92.0151
Batde5_88185	849	547.168	53	23.2123
Batde5_88432	2307	1767.96	88	11.9281
Batde5_88095	1462	1171.81	253	51.7401
Batde5_11263	375	141.756	97	163.981
Batde5_88433	435	191.952	37	46.1925
Batde5_24651	1029	773.704	0	0
Batde5_88096	915	585.852	3.0262	1.23786
Batde5_24653	1431	1206.02	4	0.794823
Batde5_24654	429	186.639	0	0
Batde5_24655	2061	1658.86	83.5122	12.0643
Batde5_88097	1315	949.53	133	33.5665
Batde5_24657	357	127.599	105	197.199
Batde5_24658	1548	1147.72	154	32.1549
Batde5_88179	2928	2582.72	143	13.2685
Batde5_88099	1271	985.516	304	73.9219
Batde5_35019	1691	1417.81	360	60.8482
Batde5_7674	228	47.9169	264	1320.32
Batde5_88102	1577	1246.06	709	136.355
Batde5_24663	600	343.838	63	43.9086
Batde5_35022	1435	1025.8	65	15.1849
Batde5_88437	780	453.636	10	5.2827
Batde5_11072	516	266.184	35	31.51
Batde5_16549	639	343.075	33	23.0509
Batde5_11277	363	132.204	4	7.25069
Batde5_88177	402	163.896	2	2.92432
Batde5_35024	9018	7972.59	1400	42.0815
Batde5_88439	1857	1378.53	33	5.73668
Batde5_10975	1374	1031.99	113	26.2403
Batde5_24671	879	576.739	17	7.0637
Batde5_88106	637	360.908	155	102.92
Batde5_88107	2565	2029.13	381	44.9964
Batde5_11069	1941	1546.16	85	13.1743
Batde5_88442	4704	3903.27	148	9.0865
Batde5_11145	678	365.948	61	39.9461
Batde5_88110	927	689.951	232	80.581
Batde5_11112	1029	739.436	114	36.946
Batde5_35026	2645	2221.36	65	7.01226
Batde5_2932	1119	817.325	147	43.1009
Batde5_35027	1203	887.924	189	51.0093
Batde5_88173	1149	893.704	0	0
Batde5_2151	1260	958.241	69	17.2559
Batde5_24684	3597	3169.46	376	28.4293
Batde5_36937	1988	1682.52	2329	331.721
Batde5_36938	741	439.749	79	43.0512
Batde5_1859	1509	1119.09	58	12.4202
Batde5_88172	3507	3079.95	536	41.7046
Batde5_24689	810	488.677	150	73.5584
Batde5_88171	1803	1375.14	21	3.6596
Batde5_24691	807	509.604	78	36.6797
Batde5_88119	1012	727.095	94	30.9813
Batde5_88169	210	40.5979	17	100.348
Batde5_88168	609	350.467	32	21.8809
Batde5_11272	3045	2645.4	649	58.7917
Batde5_24696	4926	4102.53	78.5567	4.58876
Batde5_24697	570	301.119	34.691	27.6084
Batde5_24698	633	358.467	1.54518	1.03298
Batde5_88165	1086	830.704	0	0
Batde5_88164	1005	667.304	56.1176	20.1529
Batde5_35032	1432	1118.95	585	125.288
Batde5_88123	2180	1859.7	1124	144.839
Batde5_88124	1888	1453.01	797	131.447
Batde5_88163	2019	1596.62	64	9.60595
Batde5_36939	1307	1013.8	50.9776	12.0501
Batde5_88161	1653	1445.01	173.911	28.8416
Batde5_24711	363	132.204	36.0889	65.4173
Batde5_24712	777	522.11	0	0
Batde5_10985	609	369.86	38	24.6212
Batde5_35037	913	638.849	18.2252	6.83655
Batde5_24715	1380	1096.49	15.6808	3.4271
Batde5_29989	573	315.513	155	117.727
Batde5_35039	1152	875.761	1198	327.819
Batde5_29990	777	545.795	138	60.5916
Batde5_35040	3228	2715.9	83	7.32364
Batde5_88132	1482	1143.46	142	29.7599
Batde5_35041	1120	876.285	151	41.2947
Batde5_5048	462	215.988	45	49.9281
Batde5_10906	1149	832.95	163	46.8956
Batde5_88453	519	268.994	37	32.9626
Batde5_29991	1617	1269.7	305	57.5654
Batde5_88454	702	447.414	168	89.9834
Batde5_33209	654	432.657	297	164.504
Batde5_35044	3417	2874.78	74	6.16866
Batde5_742	1833	1446.73	65	10.7668
Batde5_88138	1111	771.832	23	7.14115
Batde5_11135	1023	766.092	87	27.2145
Batde5_7443	255	60.8957	3	11.8059
Batde5_88139	2586	2276.21	168	17.6872
Batde5_88140	711	469.664	616	314.309
Batde5_35045	4381	3975.06	231	13.9262
Batde5_88457	1038	782.704	0	0
Batde5_88458	1038	782.704	0	0
Batde5_88459	993	737.704	0	0
Batde5_24739	2028	1772.7	0	0
Batde5_24740	741	466.828	53	27.2071
Batde5_19533	1682	1326.32	84	15.1773
Batde5_24742	393	156.47	28	42.8834
Batde5_24743	3594	3056.14	293	22.9751
Batde5_24744	5256	4554.33	353	18.5743
Batde5_88465	2874	2530.25	448	42.4304
Batde5_88142	2232	1803.79	394	52.3449
Batde5_88143	1470	1094.75	146	31.9596
Batde5_24747	1359	1134.03	73	15.4262
Batde5_11206	2193	1775.49	270	36.4426
Batde5_1480	843	619.455	12	4.64231
Batde5_24750	642	388.168	0	0
Batde5_24751	792	542.677	3.69536	1.63184
Batde5_88151	498	249.128	5.38261	5.17766
Batde5_24753	429	186.639	0	0
Batde5_24754	702	447.474	0	0
Batde5_24755	918	541.383	0	0
Batde5_24756	615	361.584	0	0
Batde5_88149	381	146.597	0	0
Batde5_88471	927	556.832	20.7893	8.94702
Batde5_88472	750	495.177	0	0
Batde5_24760	1473	1098.5	1	0.218154
Batde5_88474	1122	866.704	0	0
Batde5_88475	1695	1327.28	7.54941	1.36305
Batde5_24762	675	420.763	0	0
Batde5_88145	1188	932.704	0	0
Batde5_88146	1579	1152	3	0.62407
Batde5_24764	1203	849.396	140.979	39.7747
Batde5_88478	2178	1815.74	17.8302	2.35325
Batde5_24766	621	367.547	0	0
Batde5_24767	1464	1057.21	1	0.226673
Batde5_24768	855	599.832	0	0
Batde5_24769	714	459.399	0	0
Batde5_88481	942	686.727	0	0
Batde5_88482	1416	1160.7	0	0
Batde5_88483	624	370.51	0	0
Batde5_27290	966	710.704	0	0
Batde5_27291	2046	1603.42	3.38109	0.505327
Batde5_91538	951	695.727	0	0
Batde5_27292	1482	1226.7	0	0
Batde5_27293	1005	752.292	103.833	33.076
Batde5_27294	750	495.177	0	0
Batde5_27295	546	294.516	2.57937	2.09878
Batde5_91535	804	548.968	0	0
Batde5_27296	1551	1295.7	0	0
Batde5_30621	174	29.3799	2.9665	24.1968
Batde5_91545	1134	790.379	6	1.81919
Batde5_13863	1077	718.235	4.14937	1.38445
Batde5_91533	1230	974.704	0	0
Batde5_27298	906	650.75	0	0
Batde5_27299	924	668.727	0	0
Batde5_27300	1434	1178.7	0	0
Batde5_91530	564	311.884	1.5	1.15255
Batde5_27301	804	548.968	0	0
Batde5_27302	1746	1385.92	36.5469	6.31941
Batde5_91529	933	677.727	0	0
Batde5_91335	980	617.821	32.0234	12.4213
Batde5_91550	507	257.663	37.2063	34.6041
Batde5_91528	537	319.14	3	2.2527
Batde5_91527	183	31.7716	1	7.54264
Batde5_27306	867	531.778	35.3518	15.9311
Batde5_91336	827	524.73	81.1852	37.077
Batde5_27308	936	680.727	0	0
Batde5_27309	1881	1688.71	71	10.0755
Batde5_13867	2244	1871.54	169	21.6396
Batde5_35893	2347	2042.33	928	108.889
Batde5_1846	1368	1069.99	48	10.7504
Batde5_37362	310	94.0386	192	489.281
Batde5_27314	1944	1563.24	87	13.3369
Batde5_35895	1061	847.948	503	142.155
Batde5_37364	774	506.1	722	341.873
Batde5_37365	1074	844.958	1006	285.316
Batde5_35897	1464	1170.49	158	32.3484
Batde5_17631	2245	2054.85	2045	238.494
Batde5_27319	591	337.644	7	4.96823
Batde5_91522	1128	834.38	20	5.74419
Batde5_35899	1512	1160.99	35	7.22444
Batde5_27323	702	388.933	21	12.9392
Batde5_35901	3720	3398	1438	101.414
Batde5_91553	1644	1331.05	97	17.4639
Batde5_91521	978	680.678	49	17.2511
Batde5_27327	2979	2519.48	191	18.1671
Batde5_27328	768	491.415	184	89.729
Batde5_37367	1079	880.005	871	237.19
Batde5_91349	1213	887.68	105	28.3463
Batde5_91350	968	655.362	87	31.8127
Batde5_27332	360	129.871	115	212.201
Batde5_27333	1452	1121.26	21	4.48826
Batde5_35904	3808	3523.08	234	15.9168
Batde5_35905	5427	5226.26	4096	187.816
Batde5_91518	1191	903.419	33	8.75362
Batde5_91557	306	91.5058	13	34.0454
Batde5_27338	543	286.461	25	20.914
Batde5_91354	915	640.729	196	73.3068
Batde5_27340	936	620.165	13	5.02341
Batde5_13807	708	412.378	35.9477	20.89
Batde5_27342	867	529.172	32.9303	14.9129
Batde5_91355	609	363.628	195	128.511
Batde5_27344	2310	1799.16	40	5.32788
Batde5_13712	1125	796.5	120	36.1042
Batde5_20611	1148	810.952	81	23.9361
Batde5_91357	873	606.247	38	15.0209
Batde5_27348	837	570.755	54	22.6729
Batde5_35907	2150	1686	262	37.2398
Batde5_37369	1092	784.984	720	219.804
Batde5_37370	1240	945.9	412	104.379
Batde5_91466	1090	808.526	1304	386.498
Batde5_7474	267	67.3906	50	177.801
Batde5_20617	899	602.063	778	309.671
Batde5_91564	756	488.943	39	19.1148
Batde5_91565	879	601.095	13	5.18279
Batde5_35913	1021	764.851	140	43.8646
Batde5_13758	1005	750.816	382	121.925
Batde5_27358	741	470.18	38	19.3679
Batde5_2915	873	614.977	155	60.3998
Batde5_27360	669	359.034	18	12.0143
Batde5_91515	1782	1479.63	239	38.7086
Batde5_27362	2241	1754.09	52	7.1042
Batde5_20622	1290	1016.14	38	8.96175
Batde5_91567	333	109.935	10	21.7984
Batde5_20625	1680	1437.25	979	163.236
Batde5_27365	6024	5271.92	61	2.77284
Batde5_13924	867	639.193	102	38.2412
Batde5_91369	1130	810.627	127	37.5444
Batde5_13702	555	303.195	106	83.7814
Batde5_91370	760	468.805	169	86.3888
Batde5_35918	1013	671.907	37	13.1964
Batde5_27371	1770	1366.6	40	7.01426
Batde5_91372	2598	2184.11	109	11.9595
Batde5_91373	3697	3160.51	976	74.004
Batde5_20632	1107	950.86	2753	693.829
Batde5_13852	408	168.88	39	55.3414
Batde5_27376	768	438.946	26	14.1947
Batde5_91375	1720	1348.97	321	57.0249
Batde5_37375	778	501.166	701	335.196
Batde5_91511	1566	1336.5	96	17.2133
Batde5_27381	342	116.547	9	18.5056
Batde5_91378	669	394.024	67	40.7488
Batde5_91571	441	197.072	22	26.7523
Batde5_5464	555	262.515	11	10.0416
Batde5_13834	570	328.075	37	27.0266
Batde5_91509	723	511.414	467	218.83
Batde5_27386	804	517.536	21	9.72393
Batde5_20637	1903	1611.37	1374	204.341
Batde5_91508	1140	880.372	57	15.5157
Batde5_37376	1083	783.933	82	25.0667
Batde5_13796	4776	4291.15	197	11.0016
Batde5_27391	1311	950.572	6	1.51262
Batde5_91381	742	423.07	246	139.343
Batde5_30646	1083	778.937	87	26.7658
Batde5_30647	738	493.297	385	187.032
Batde5_17667	2779	2407.59	829	82.5156
Batde5_91385	896	616.747	205	79.6544
Batde5_27399	1716	1289.21	123	22.8636
Batde5_91506	282	76.2335	37	116.31
Batde5_91387	2011	1673.11	543	77.7746
Batde5_91576	306	91.5058	58	151.895
Batde5_91388	2291	1839.33	63	8.20814
Batde5_91505	348	120.949	7	13.8694
Batde5_27403	2427	1897.11	76	9.60028
Batde5_35927	2205	1798.11	237	31.5861
Batde5_91577	831	555.557	163	70.3108
Batde5_91391	3327	2849.87	516	43.3898
Batde5_30650	951	684.985	61	21.3409
Batde5_91393	762	486.786	235	115.689
Batde5_91503	1356	973.049	14.987	3.69099
Batde5_30652	294	83.7372	0	0
Batde5_3858	468	221.328	0	0
Batde5_27411	660	361.401	4	2.65237
Batde5_27412	969	713.704	0	0
Batde5_27413	675	410.531	1	0.583737
Batde5_27414	978	722.704	0	0
Batde5_27415	1209	953.704	0	0
Batde5_91583	720	395.558	1	0.605833
Batde5_27416	1095	710.551	5	1.68631
Batde5_91584	366	134.633	11	19.5797
Batde5_17675	2949	2498.39	432	41.4368
Batde5_91499	726	408.815	43	25.206
Batde5_27419	975	653.311	34	12.4716
Batde5_91498	201	37.5311	6	38.311
Batde5_91586	573	282.721	71	60.1816
Batde5_37380	1013	745.949	395	126.897
Batde5_37382	1529	1378.49	416	72.3192
Batde5_91587	1755	1391.88	417	71.7954
Batde5_30657	441	197.072	52	63.2326
Batde5_91397	2022	1732.87	659	91.1346
Batde5_91398	1086	730.348	51	16.7341
Batde5_91497	1689	1485.28	234	37.7546
Batde5_30659	906	633.606	181	68.4577
Batde5_35932	1699	1397.88	124	21.2576
Batde5_91588	246	56.1958	32	136.461
Batde5_27430	360	129.871	8	14.7618
Batde5_35933	1344	1120.61	1528	326.762
Batde5_91496	4542	3743.01	102	6.53043
Batde5_91495	1620	1338.54	19	3.40161
Batde5_91589	1527	1241.67	32	6.17599
Batde5_13935	1083	775.85	44	13.5906
Batde5_37384	721	432.009	49	27.181
Batde5_17681	1424	1133.52	113	23.8897
Batde5_35936	2558	2358.79	182	18.4903
Batde5_20656	1096	826.294	284	82.3658
Batde5_35938	1626	1330.02	431	77.6574
Batde5_91494	1563	1271.16	111	20.9259
Batde5_3760	978	697.48	95	32.6403
Batde5_91493	657	379.872	46	29.0191
Batde5_27444	1527	1123.9	29	6.18347
Batde5_37387	623	360.677	68	45.1807
Batde5_91591	219	44.1229	47	255.268
Batde5_13928	840	582.42	277	113.974
Batde5_20664	3697	3326.38	281	20.2441
Batde5_13905	651	381.994	292	183.185
Batde5_2502	1305	1027.81	314	73.2118
Batde5_17697	1235	827.544	169	48.9394
Batde5_91491	8919	7864.72	359	10.9389
Batde5_35945	1490	1130.3	150	31.8024
Batde5_13896	942	731.488	690	226.05
Batde5_91490	468	221.328	18	19.4894
Batde5_91417	1023	733.368	137	44.7674
Batde5_20675	4306	3765.67	795	50.5927
Batde5_91592	579	326.142	6	4.40868
Batde5_91593	1389	1119.73	148	31.6748
Batde5_91594	3342	3017.12	790	62.7477
Batde5_13838	2256	1865.81	45	5.77972
Batde5_91419	1193	955.827	221	55.4085
Batde5_91420	688	446.981	352	188.719
Batde5_13800	2292	1859.48	710	91.5017
Batde5_35951	740	406.933	53	31.2116
Batde5_2048	1152	868.318	94	25.9425
Batde5_13909	792	504.645	62	29.4421
Batde5_91424	1088	807.022	645	191.53
Batde5_13703	366	134.633	122	217.156
Batde5_27467	474	226.762	215	227.212
Batde5_27468	1473	1124.09	58	12.3649
Batde5_20684	1075	744.712	80	25.7433
Batde5_13697	4710	4209.72	2063	117.438
Batde5_37392	734	425.09	8	4.50995
Batde5_13912	303	89.5487	19	50.8461
Batde5_91428	1700	1367.94	85	14.8907
Batde5_91429	1117	865.943	38	10.5162
Batde5_91430	1412	1095.78	475	103.881
Batde5_27474	984	766.576	21	6.56488
Batde5_13780	858	547.775	88	38.4985
Batde5_91600	3066	2576.01	155	14.4194
Batde5_17719	1023	750.549	138	44.0619
Batde5_91601	1149	938.356	46	11.7477
Batde5_27479	1194	838.448	132	37.7277
Batde5_6667	372	139.359	203	349.078
Batde5_27481	1503	1217.78	859	169.04
Batde5_27482	1611	1320.68	89	16.1494
Batde5_20693	1004	743.08	116	37.4098
Batde5_91435	1315	997.697	251	60.289
Batde5_91486	1884	1502.06	67	10.6893
Batde5_35958	2719	2320.46	181	18.6925
Batde5_13717	909	610.328	63	24.7366
Batde5_20698	1788	1507.78	597	94.8856
Batde5_35960	1331	1055.59	310	70.3766
Batde5_35961	2168	1883.51	345	43.8949
Batde5_91440	1754	1513.7	354	56.0437
Batde5_20707	2455	2416.45	4881.18	484.072
Batde5_35964	3324	2950.58	437	35.4926
Batde5_37398	1137	844.428	57	16.1761
Batde5_27495	789	506.562	97	45.8883
Batde5_17737	2841	2330.11	524	53.8911
Batde5_35968	2248	1982.68	73	8.82335
Batde5_27499	672	348.009	13	8.95193
Batde5_27500	798	464.079	74	38.2123
Batde5_27501	864	558.179	4	1.71731
Batde5_33679	1144	871.736	187	51.4067
Batde5_91607	900	568.623	26	10.9575
Batde5_27504	1809	1461.97	55	9.01547
Batde5_91447	849	599.9	46	18.3756
Batde5_91608	1065	763.367	47	14.7546
Batde5_91448	759	461.371	12	6.23295
Batde5_91609	213	41.7331	58	333.05
Batde5_91479	1458	1182.22	111	22.5003
Batde5_91610	1785	1479.76	11	1.78141
Batde5_35970	11622	9691.45	82	2.02763
Batde5_32324	1451	1205.7	1145	227.577
Batde5_13753	546	282.594	22	18.6562
Batde5_13763	645	380.575	38	23.928
Batde5_27515	507	257.663	14	13.0208
Batde5_91450	960	704.793	49	16.6609
Batde5_91451	1003	692.563	300	103.807
Batde5_91452	958	601.955	73	29.0617
Batde5_37403	1138	839.667	340	97.0364
Batde5_91477	762	478.282	87	43.5912
Batde5_91614	834	559.543	16	6.8525
Batde5_35974	1338	1081.27	141	31.2497
Batde5_91476	450	205.113	293	342.325
