target_id	length	eff_length	est_counts	tpm
HPOL_004603-RA	5487	4802.52	111	1.62537
HPOL_002014-RA	3666	3127.92	1524	34.2631
HPOL_002015-RA	2175	1865.85	1161	43.7576
HPOL_002016-RA	1338	1182.95	695	41.3158
HPOL_004604-RA	450	236.233	1344	400.089
HPOL_002528-RA	2124	1742.06	193	7.79096
HPOL_004605-RA	2136	2024.8	4944	171.709
HPOL_004606-RA	1607	1265.92	337	18.7206
HPOL_004616-RA	609	377.666	249	46.3648
HPOL_004617-RA	1191	896.911	2921	229.023
HPOL_004618-RA	2418	2457.58	31630	905.083
HPOL_004634-RA	2268	2019.78	3338	116.219
HPOL_004610-RA	4401	3667.37	814	15.6087
HPOL_004611-RA	525	279.905	185	46.4792
HPOL_001770-RA	1419	1206.47	640.069	37.3086
HPOL_001771-RA	1767	1615.35	1164.13	50.6795
HPOL_002529-RA	744	537.802	127	16.6065
HPOL_002706-RA	1572	1355.29	1707	88.5724
HPOL_001772-RA	1419	1206.47	640.069	37.3086
HPOL_001773-RA	1176	1010.18	676.871	47.1199
HPOL_002051-RA	1569	1255.12	259	14.5114
HPOL_002052-RA	969	649.405	558	60.4249
HPOL_002053-RA	807	675.767	3448	358.813
HPOL_002054-RA	1386	1107.98	373	23.6742
HPOL_004635-RA	132	25.9712	37	100.186
HPOL_004636-RA	1209	922.835	105	8.00134
HPOL_004637-RA	615	462.016	1427	217.202
HPOL_004638-RA	1020	816.671	380	32.7215
HPOL_002530-RA	528	291.224	146	35.2552
HPOL_004612-RA	858	632.685	60	6.66901
HPOL_004613-RA	1764	1504.31	1929.34	90.1919
HPOL_004614-RA	771	626.353	2621	294.269
HPOL_004615-RA	228	58.9576	27	32.2048
HPOL_004647-RA	447	249.885	231	65.0084
HPOL_004648-RA	2481	2112.1	529	17.6132
HPOL_004649-RA	1935	1621.47	467	20.2538
HPOL_004625-RA	561	326.444	437	94.1392
HPOL_004626-RA	453	268.13	2625	688.464
HPOL_004627-RA	1623	1445.89	17106	831.977
HPOL_002531-RA	417	205.823	78	26.6501
HPOL_002022-RA	462	217.942	59	19.0374
HPOL_002023-RA	1740	1379.27	685	34.9253
HPOL_002024-RA	1593	1355.55	2009	104.223
HPOL_002025-RA	1335	1081.14	2906	189.022
HPOL_004622-RA	1926	1627.29	874	37.7697
HPOL_004623-RA	1053	809.559	111	9.6421
HPOL_004624-RA	2516	2132.8	117	3.85773
HPOL_000815-RA	477	239.631	220	64.562
HPOL_000816-RA	420	222.242	268	84.8018
HPOL_000817-RA	864	623.291	24	2.70781
HPOL_002532-RA	1629	1290.43	320	17.4387
HPOL_000818-RA	372	165.961	81	34.3224
HPOL_004628-RA	1323	959.361	35	2.56557
HPOL_004629-RA	330	131.015	0	0
HPOL_004630-RA	2106	1750.88	783	31.4487
HPOL_004668-RA	444	230.046	106	32.4032
HPOL_004669-RA	588	338.832	115	23.8677
HPOL_004670-RA	1191	874.679	123	9.88903
HPOL_001946-RA	666	411.436	2006	342.867
HPOL_001947-RA	966	738.896	1109	105.547
HPOL_001948-RA	1293	991.43	4627	328.197
HPOL_002533-RA	579	379.793	73	13.5168
HPOL_004639-RA	1161	950.521	833	61.6284
HPOL_004640-RA	2433	1936.82	515	18.6989
HPOL_001104-RA	4143	3725.29	1568.31	29.6052
HPOL_001105-RA	231	60.7039	581	673.065
HPOL_001106-RA	1017	766.357	448	41.1097
HPOL_001107-RA	774	509.893	695	95.8524
HPOL_004641-RA	1230	905.515	264	20.5025
HPOL_004642-RA	1440	1124.62	726	45.397
HPOL_004643-RA	1275	1046.9	490	32.9146
HPOL_002417-RA	1494	1202.43	1168	68.3093
HPOL_004495-RA	1209	926.121	469	35.6125
HPOL_002418-RA	1020	741.748	559	52.9972
HPOL_002419-RA	1410	1091.18	869	56.0045
HPOL_002420-RA	1650	1332.41	347	18.3142
HPOL_004658-RA	1767	1414.76	2338	116.214
HPOL_004659-RA	1860	1582.23	2188	97.2465
HPOL_002033-RA	1599	1270.52	290	16.0515
HPOL_002034-RA	339	138.209	1373	698.604
HPOL_002035-RA	1941	1644.32	1041	44.5208
HPOL_002036-RA	453	231.946	1594	483.281
HPOL_002037-RA	261	79.7265	47	41.4565
HPOL_004496-RA	1959	1638.08	598	25.6722
HPOL_002038-RA	927	652.445	459	49.4727
HPOL_002039-RA	648	396.546	715	126.797
HPOL_004662-RA	1635	1340.7	91	4.77318
HPOL_004663-RA	183	37.9615	74	137.084
HPOL_004650-RA	981	748.136	366	34.4031
HPOL_004651-RA	1935	1611.86	658	28.7075
HPOL_004652-RA	1599	1358.09	4764	246.683
HPOL_004656-RA	2085	1723.72	728	29.7004
HPOL_004657-RA	1071	810.921	1336	115.858
HPOL_004675-RA	1668	1355.64	230	11.9311
HPOL_001623-RA	279	92.1096	4	3.05388
HPOL_004676-RA	873	627.361	220	24.6606
HPOL_004677-RA	834	571.842	118	14.5112
HPOL_004678-RA	693	450.224	47	7.34119
HPOL_002524-RA	1182	920.554	1288	98.393
HPOL_002525-RA	2337	1885.68	1682	62.7271
HPOL_002526-RA	396	186.911	196	73.7424
HPOL_002527-RA	1671	1446.64	31	1.50695
HPOL_004660-RA	630	388.14	123	22.2851
HPOL_004661-RA	720	536.731	161	21.0944
HPOL_004664-RA	792	530.611	74	9.80737
HPOL_001624-RA	699	437.387	251	40.3557
HPOL_004665-RA	1824	1565.85	115	5.16469
HPOL_004666-RA	1047	880.263	509	40.6633
HPOL_004667-RA	1938	1567.34	83	3.72402
HPOL_004671-RA	1092	798.676	422	37.1569
HPOL_004672-RA	708	490.289	462	66.2655
HPOL_004673-RA	1086	866.698	394	31.9688
HPOL_004674-RA	900	678.015	1998	207.231
HPOL_002596-RA	1197	910.319	471	36.3852
HPOL_002597-RA	4512	4058.52	1582.74	27.4245
HPOL_002071-RA	741	482.219	53	7.72911
HPOL_001625-RA	2181	1906.07	1036.94	38.2572
HPOL_002072-RA	1113	942.862	3070	228.975
HPOL_002073-RA	903	629.463	7	0.782034
HPOL_002074-RA	1137	960.916	2958	216.476
HPOL_002075-RA	822	576.772	39	4.75508
HPOL_002076-RA	1206	905.93	256	19.8721
HPOL_004680-RA	2325	1935.06	130	4.7244
HPOL_004681-RA	1482	1129.86	63	3.92115
HPOL_002789-RA	2070	1759.82	1325	52.9474
HPOL_002790-RA	1371	1092.45	359	23.1096
HPOL_002791-RA	1017	767.781	2	0.183185
HPOL_001626-RA	2082	1680.43	778	32.5579
HPOL_002707-RA	930	764.83	2945	270.781
HPOL_002792-RA	2202	1872.92	1288	48.3608
HPOL_002793-RA	1581	1289.38	1255	68.4482
HPOL_004679-RA	4860	4474.33	812	12.7622
HPOL_004706-RA	1944	1549.15	770	34.9537
HPOL_004707-RA	1179	977.121	5435	391.155
HPOL_001399-RA	765	506.066	311	43.2166
HPOL_001400-RA	1671	1321.18	42	2.23555
HPOL_004721-RA	3522	3047.54	846.341	19.5296
HPOL_004722-RA	1218	1019.65	584.448	40.308
HPOL_004682-RA	3822	3311.33	326	6.92329
HPOL_001627-RA	858	591.192	246	29.262
HPOL_001965-RA	204	46.5245	62	93.7146
HPOL_002055-RA	930	692.779	1463	148.507
HPOL_002056-RA	1059	865.997	417	33.8623
HPOL_002057-RA	612	378.266	48	8.92363
HPOL_002058-RA	549	275.312	30	7.6629
HPOL_002059-RA	1050	789.681	192	17.0981
HPOL_004685-RA	855	613.57	221	25.3294
HPOL_004686-RA	852	625.189	546	61.4156
HPOL_004687-RA	1257	1082.51	5180	336.508
HPOL_004688-RA	276	89.9825	88	68.7737
HPOL_001628-RA	2277	1971.88	645.059	23.0046
HPOL_004689-RA	675	398.821	289	50.9585
HPOL_002060-RA	690	491.886	954	136.39
HPOL_002061-RA	2238	1779.4	213	8.41791
HPOL_004690-RA	216	52.4471	36	48.2701
HPOL_004691-RA	4236	3649.58	223	4.29694
HPOL_004698-RA	2574	2133.79	363	11.9634
HPOL_004699-RA	369	163.406	88	37.8714
HPOL_004700-RA	1371	1099.23	1384	88.5408
HPOL_004692-RA	2490	2134.01	331	10.9076
HPOL_004693-RA	183	37.9615	43	79.6567
HPOL_004238-RA	1704	1393.97	570.985	28.805
HPOL_004694-RA	1065	825.422	1906	162.384
HPOL_004710-RA	996	744.869	1332	125.754
HPOL_004711-RA	1500	1228.66	532	30.4492
HPOL_004701-RA	528	319.814	374	82.2379
HPOL_004702-RA	447	258.852	2032	552.038
HPOL_004712-RA	759	480.215	1465	214.535
HPOL_004715-RA	1746	1521.44	1089	50.3352
HPOL_004716-RA	774	585.368	1011	121.456
HPOL_004717-RA	897	623.244	92.8667	10.4785
HPOL_004713-RA	2190	1935.39	865	31.43
HPOL_004239-RA	1473	1247.26	553	31.1793
HPOL_004714-RA	2969	2590.77	114	3.09438
HPOL_001927-RA	918	613.628	44.7941	5.13349
HPOL_001928-RA	246	69.8981	58	58.3525
HPOL_001929-RA	720	447.799	49.2059	7.72737
HPOL_004743-RA	714	494.102	125	17.7906
HPOL_004744-RA	753	473.821	93	13.8028
HPOL_000724-RA	534	341.475	7652	1575.85
HPOL_000725-RA	1206	950.493	135.375	10.0158
HPOL_000726-RA	1293	1013.63	76	5.27269
HPOL_000727-RA	600	339.983	173	35.7838
HPOL_004240-RA	927	610.05	28	3.22767
HPOL_000728-RA	666	412.645	129	21.9842
HPOL_000729-RA	1260	902.045	180	14.0327
HPOL_000730-RA	879	639.883	4566	501.803
HPOL_002122-RA	1482	1244.82	378	21.3541
HPOL_002123-RA	1080	812.275	1208	104.583
HPOL_002124-RA	1680	1418.03	1481	73.4461
HPOL_002125-RA	453	258.388	122	33.2036
HPOL_004766-RA	1881	1483.12	1450	68.7525
HPOL_004767-RA	1122	840.446	186	15.5633
HPOL_004768-RA	216	52.4471	1646	2207.02
HPOL_005000-RA	1506	1183.62	725	43.0748
HPOL_004752-RA	3051	2600.12	190	5.13876
HPOL_004727-RA	228	58.9576	8	9.54217
HPOL_004728-RA	417	205.823	5	1.70834
HPOL_004729-RA	1257	1001.59	465.726	32.6991
HPOL_004730-RA	1023	822.067	553	47.3059
HPOL_002376-RA	2061	1740.63	559	22.584
HPOL_002377-RA	819	540.458	43	5.59505
HPOL_002378-RA	954	725.219	2255	218.663
HPOL_002379-RA	549	324.387	408	88.4491
HPOL_002380-RA	747	505.067	311	43.3021
HPOL_005001-RA	1527	1190.81	73	4.311
HPOL_002381-RA	2295	2030.71	1771	61.3294
HPOL_004757-RA	516	276.996	270	68.5469
HPOL_004758-RA	1446	1225.32	0	0
HPOL_004759-RA	306	112.184	5	3.13426
HPOL_004760-RA	1113	844.861	21	1.74796
HPOL_004761-RA	774	605.484	344	39.9534
HPOL_004762-RA	315	119.131	12	7.08363
HPOL_004745-RA	696	426.906	330	54.36
HPOL_004746-RA	1401	1164.06	189	11.4178
HPOL_004747-RA	588	353.933	121	24.0415
HPOL_005002-RA	630	390.416	193	34.7638
HPOL_000793-RA	1074	802.571	276	24.1837
HPOL_000794-RA	2283	2031.99	1783.01	61.7064
HPOL_000795-RA	234	62.4985	244	274.548
HPOL_000796-RA	2325	1890.17	1134	42.19
HPOL_000797-RA	1161	877.789	551	44.1427
HPOL_004735-RA	249	71.8427	8.72319	8.53867
HPOL_004736-RA	915	610.22	43	4.95541
HPOL_004737-RA	834	596.425	5264	620.666
HPOL_004738-RA	1152	910.898	663	51.1848
HPOL_001021-RA	642	413.666	146	24.8199
HPOL_005349-RA	516	298.993	0	0
HPOL_001022-RA	4152	3636.92	1415	27.3603
HPOL_001023-RA	2388	2043.46	1002	34.4825
HPOL_001024-RA	624	391.6	129	23.1656
HPOL_001025-RA	2550	2143.71	812	26.6371
HPOL_001026-RA	2262	1965.42	2506	89.665
HPOL_001110-RA	405	194.916	423	152.612
HPOL_001111-RA	1998	1663.25	1136	48.0306
HPOL_001112-RA	504	274.468	180	46.1188
HPOL_001113-RA	912	621.368	1430	161.839
HPOL_001114-RA	180	36.904	342	651.704
HPOL_005350-RA	3315	2883.5	51	1.24379
HPOL_002708-RA	840	563.556	424	52.9086
HPOL_001115-RA	1161	934.289	538	40.4947
HPOL_001116-RA	2229	1900.45	117	4.3294
HPOL_001117-RA	879	642.08	511	55.9666
HPOL_004741-RA	4707	4139.68	620.66	10.5435
HPOL_004742-RA	450	230.272	591	180.486
HPOL_000116-RA	1122	877.233	86	6.89416
HPOL_000117-RA	210	49.3812	362	515.518
HPOL_000118-RA	900	663.604	282	29.8839
HPOL_000119-RA	1176	943.273	3695	275.47
HPOL_000120-RA	252	73.7036	258	246.166
HPOL_000369-RA	120	23.9858	0	0
HPOL_000121-RA	2706	2573.8	4595	125.548
HPOL_000122-RA	627	342.86	146	29.9456
HPOL_000123-RA	477	257.735	705	192.359
HPOL_000124-RA	2994	2806.38	2743	68.7349
HPOL_000174-RA	477	244.547	359	103.236
HPOL_000175-RA	819	651.838	463.288	49.9814
HPOL_000176-RA	1050	783.836	1677.71	150.519
HPOL_000177-RA	987	770.412	236	21.542
HPOL_000178-RA	999	739.384	400.286	38.0713
HPOL_000179-RA	765	525.157	375	50.2157
HPOL_000370-RA	3288	2995.58	1111	26.0814
HPOL_000180-RA	864	632.359	139	15.4578
HPOL_000181-RA	345	143.146	1957.71	961.759
HPOL_000182-RA	1062	799.388	444	39.0591
HPOL_000183-RA	1158	900.456	124	9.68404
HPOL_000184-RA	243	67.975	70.2897	72.7176
HPOL_002600-RA	2940	2645.37	524	13.9297
HPOL_002601-RA	630	395.322	748	133.06
HPOL_002602-RA	1137	978.273	3553	255.407
HPOL_002603-RA	996	688.788	59	6.02371
HPOL_004771-RA	1413	1145.55	217	13.3212
HPOL_000371-RA	1479	1229.23	87	4.97719
HPOL_004772-RA	1404	1153.19	51	3.11003
HPOL_004773-RA	378	171.132	0	0
HPOL_000329-RA	1095	789.812	56.5	5.03063
HPOL_000330-RA	369	163.406	228	98.1212
HPOL_000331-RA	438	225.043	263	82.1839
HPOL_000332-RA	1497	1245.62	149	8.41201
HPOL_000333-RA	552	319.727	541	118.991
HPOL_000334-RA	1518	1413.95	5559	276.478
HPOL_000335-RA	1110	896.581	62.8927	4.93296
HPOL_000336-RA	1086	858.672	945.535	77.4368
HPOL_000372-RA	849	643.853	133	14.5265
HPOL_000337-RA	822	567.379	12	1.48732
HPOL_000338-RA	210	49.3812	16	22.7853
HPOL_000339-RA	1131	887.581	171	13.5483
HPOL_000340-RA	234	62.4985	72	81.014
HPOL_000341-RA	390	181.621	108	41.8173
HPOL_000342-RA	945	626.395	141	15.8295
HPOL_004753-RA	1848	1590.35	282	12.4696
HPOL_004754-RA	2373	2042.31	695	23.931
HPOL_002686-RA	642	406.326	219	37.9025
HPOL_002687-RA	180	36.904	171	325.852
HPOL_000373-RA	1254	953.233	611	45.0754
HPOL_002688-RA	2742	2255.71	38	1.18467
HPOL_002689-RA	792	548.459	157	20.1304
HPOL_002690-RA	1905	1754.82	1505	60.3117
HPOL_002691-RA	243	67.975	44	45.5198
HPOL_002093-RA	2268	1959.12	686	24.6242
HPOL_002094-RA	1587	1335.45	458	24.1176
HPOL_000308-RA	1122	820.209	22	1.88623
HPOL_000309-RA	606	422.331	4016	668.71
HPOL_000310-RA	372	165.961	2074	878.822
HPOL_000311-RA	825	651.21	1277	137.901
HPOL_000374-RA	576	334.036	251	52.8418
HPOL_000312-RA	1002	746.895	336	31.6357
HPOL_000313-RA	3423	2951.39	182	4.33653
HPOL_002126-RA	642	383.699	31	5.68157
HPOL_002127-RA	984	765.726	802	73.6544
HPOL_002128-RA	354	150.641	108	50.4173
HPOL_002129-RA	318	121.421	88	50.9666
HPOL_002130-RA	2817	2295.36	29	0.888472
HPOL_000993-RA	1788	1489.81	461	21.7605
HPOL_000994-RA	798	516.232	2238	304.869
HPOL_000995-RA	522	266.1	223	58.9329
HPOL_000375-RA	837	566.879	275	34.1145
HPOL_000996-RA	1023	701.88	14	1.40269
HPOL_000997-RA	360	155.73	1273	574.847
HPOL_000998-RA	492	298.79	675	158.867
HPOL_000999-RA	522	290.306	237	57.4103
HPOL_004791-RA	837	586.305	183	21.9495
HPOL_004792-RA	1959	1643.92	813	34.7782
HPOL_004793-RA	867	703.871	1179	117.793
HPOL_004748-RA	288	98.6738	903	643.552
HPOL_004749-RA	1143	961.992	563	41.1561
HPOL_004750-RA	213	50.9173	624	861.82
HPOL_005353-RA	1779	1628.02	749	32.3534
HPOL_004751-RA	2202	1781.29	552	21.7923
HPOL_000907-RA	2937	2446.15	162	4.65725
HPOL_000908-RA	588	342.7	55	11.2862
HPOL_000909-RA	927	664.948	369	39.0244
HPOL_000910-RA	1110	899.79	1542	120.515
HPOL_000911-RA	1194	965.583	1054	76.7624
HPOL_000912-RA	969	741.953	383	36.3011
HPOL_000913-RA	378	171.132	504	207.108
HPOL_001832-RA	1083	802.844	115.69	10.1336
HPOL_001833-RA	417	205.823	289.432	98.8896
HPOL_004164-RA	2943	2549.69	352	9.7085
HPOL_001834-RA	2499	2211.48	995	31.6401
HPOL_001835-RA	294	103.107	41	27.9636
HPOL_001836-RA	975	721.668	738	71.9145
HPOL_001837-RA	654	479.166	1292	189.616
HPOL_004774-RA	1236	903.54	258	20.0803
HPOL_004775-RA	414	203.097	244	84.4857
HPOL_004776-RA	207	47.948	1763	2585.71
HPOL_004777-RA	456	234.215	1129	338.982
HPOL_004778-RA	237	64.2703	78	85.3458
HPOL_004779-RA	927	655.345	489	52.473
HPOL_004165-RA	1950	1629.59	59	2.54608
HPOL_002709-RA	576	326.081	299	64.4826
HPOL_004780-RA	1059	768.428	266	24.3431
HPOL_004781-RA	225	57.2533	4	4.91311
HPOL_000164-RA	1341	1001.42	56	3.9325
HPOL_000165-RA	1137	934.08	203	15.283
HPOL_000166-RA	1206	916.646	645	49.4829
HPOL_000167-RA	1392	1223.69	19	1.09189
HPOL_000168-RA	369	163.406	7494	3225.09
HPOL_000169-RA	1092	738.756	1485	141.359
HPOL_000170-RA	450	232.83	71	21.4446
HPOL_000171-RA	271	86.5205	119	96.722
HPOL_004166-RA	1632	1253.17	44	2.4691
HPOL_000172-RA	345	143.146	196	96.2884
HPOL_000173-RA	303	109.882	206	131.837
HPOL_004782-RA	675	481.624	218	31.8307
HPOL_004783-RA	2163	1892.5	230	8.54653
HPOL_002131-RA	969	751.36	2074	194.115
HPOL_002132-RA	1644	1413.73	2740	136.296
HPOL_002133-RA	1116	871.89	108	8.71083
HPOL_002134-RA	1386	1133.76	75	4.65199
HPOL_004788-RA	219	53.9518	416	542.232
HPOL_004789-RA	771	524.954	5331	714.143
HPOL_003763-RA	1392	1038.4	407	27.5631
HPOL_004790-RA	267	83.7288	1602	1345.5
HPOL_001249-RA	3201	2535.84	165	4.57571
HPOL_001250-RA	222	55.5843	307	388.404
HPOL_001251-RA	1026	774.409	397	36.051
HPOL_001252-RA	1107	866.587	7039	571.211
HPOL_000151-RA	1035	805.178	1665	145.419
HPOL_000152-RA	1374	1041.96	88	5.93923
HPOL_000153-RA	597	343.517	149	30.5025
HPOL_000154-RA	306	112.184	86	53.9093
HPOL_000155-RA	327	128.599	734	401.379
HPOL_003764-RA	2205	1929.58	710	25.8757
HPOL_000156-RA	609	379.301	287	53.2102
HPOL_000157-RA	510	274.202	53	13.5926
HPOL_000158-RA	1614	1273.48	1436	79.2975
HPOL_000159-RA	429	216.753	2211	717.334
HPOL_000160-RA	507	284.852	64	15.8
HPOL_000161-RA	255	75.6643	1666	1548.39
HPOL_000162-RA	1032	845.721	108	8.98037
HPOL_000163-RA	864	627.249	645	72.3132
HPOL_000665-RA	726	481.518	270	39.432
HPOL_000666-RA	606	356.81	30	5.91264
HPOL_005354-RA	1320	1020.15	1052	72.5186
HPOL_000667-RA	5127	4864.71	2340.29	33.8306
HPOL_004784-RA	411	200.376	33	11.5815
HPOL_004785-RA	396	186.911	3633	1366.87
HPOL_004786-RA	417	205.823	45	15.375
HPOL_004787-RA	1584	1290.97	412	22.4429
HPOL_004800-RA	579	329.654	260	55.4642
HPOL_004801-RA	1569	1364.08	512	26.3953
HPOL_004802-RA	1374	1131.96	1112	69.0831
HPOL_001460-RA	678	425.361	201	33.2304
HPOL_001461-RA	231	60.7039	45	52.1307
HPOL_005355-RA	369	163.406	411	176.876
HPOL_001462-RA	2121	1884.18	4274	159.518
HPOL_001463-RA	411	200.376	575	201.799
HPOL_001464-RA	441	227.846	136	41.9753
HPOL_004809-RA	1464	1180.08	405	24.1346
HPOL_004810-RA	1461	1227.99	249	14.2595
HPOL_000886-RA	1542	1291.74	3762	204.806
HPOL_000887-RA	741	495.947	726	102.943
HPOL_000888-RA	1269	1002.9	192	13.463
HPOL_000889-RA	777	535.493	2015	264.617
HPOL_000890-RA	1632	1353.27	855	44.4302
HPOL_005356-RA	456	231.881	2227	675.386
HPOL_000891-RA	1485	1275.1	1623	89.5097
HPOL_000892-RA	1251	989.231	55	3.90987
HPOL_002349-RA	717	479.343	92	13.4971
HPOL_002350-RA	480	262.014	103	27.6446
HPOL_002351-RA	312	116.808	62	37.3263
HPOL_002352-RA	1074	796.598	98	8.65136
HPOL_002353-RA	222	55.5843	0	0
HPOL_002354-RA	2013	1718.55	944	38.6285
HPOL_002355-RA	930	661.238	184	19.5685
HPOL_002356-RA	2199	1957.64	1089	39.1195
HPOL_002550-RA	861	621.389	177	20.0312
HPOL_002161-RA	432	251.766	551	153.905
HPOL_002162-RA	1269	1028.11	297	20.3149
HPOL_002163-RA	837	570.145	571	70.4284
HPOL_002164-RA	969	721.289	781	76.1446
HPOL_004831-RA	693	507.178	194	26.8991
HPOL_004832-RA	1032	844.154	2458	204.766
HPOL_004833-RA	615	395.198	424	75.4481
HPOL_004834-RA	693	472.562	645	95.9838
HPOL_004811-RA	2721	2374.09	749	22.1861
HPOL_004812-RA	411	200.376	950	333.407
HPOL_002551-RA	1011	779.647	402	36.2598
HPOL_004813-RA	2046	1728.89	42	1.70836
HPOL_004814-RA	318	121.421	0	0
HPOL_004815-RA	546	297.214	3	0.709822
HPOL_004822-RA	1275	1026.39	175	11.9901
HPOL_004823-RA	1881	1661.18	4638	196.341
HPOL_004819-RA	1737	1333.2	142	7.49016
HPOL_004820-RA	297	105.265	166	110.898
HPOL_004821-RA	408	197.639	240	85.3958
HPOL_000261-RA	2937	2512.7	1856	51.944
HPOL_000262-RA	1026	745.739	131	12.3533
HPOL_002552-RA	369	163.406	3272	1408.13
HPOL_000263-RA	1041	737.509	171	16.3052
HPOL_000264-RA	954	709.017	769	76.2723
HPOL_000265-RA	531	289.42	58	14.0928
HPOL_000266-RA	1425	1132.32	73	4.5337
HPOL_000267-RA	927	676.661	128	13.3026
HPOL_000268-RA	1944	1592.98	236	10.4183
HPOL_000269-RA	321	123.76	10	5.68223
HPOL_000270-RA	2325	1978.26	569	20.2267
HPOL_002864-RA	3015	2553.91	437	12.033
HPOL_002865-RA	1464	1151.1	217	13.257
HPOL_002553-RA	1083	947.046	1031	76.557
HPOL_005201-RA	1245	1002.5	3169	222.298
HPOL_002866-RA	4935	4384.7	186.136	2.9853
HPOL_004824-RA	765	496.463	351	49.7185
HPOL_004825-RA	213	50.9173	109	150.542
HPOL_004826-RA	1902	1600.98	1057	46.4286
HPOL_004860-RA	1014	776.96	3	0.271531
HPOL_004861-RA	987	718.21	48	4.69989
HPOL_004862-RA	714	445.348	274	43.2661
HPOL_004863-RA	546	303.783	387	89.5869
HPOL_002750-RA	207	47.948	13	19.0665
HPOL_002751-RA	441	236.028	113	33.6676
HPOL_002554-RA	426	218.39	1190	383.188
HPOL_002752-RA	663	398.233	417	73.6371
HPOL_002753-RA	918	755.853	146	13.5835
HPOL_002754-RA	1272	1008.73	40	2.78856
HPOL_002755-RA	459	237.309	47	13.9277
HPOL_002756-RA	390	181.621	72	27.8782
HPOL_002208-RA	390	181.621	977	378.291
HPOL_002209-RA	1356	1109.56	2833	179.553
HPOL_002210-RA	3387	2984.88	1162	27.3764
HPOL_002211-RA	1635	1563.98	4068	182.914
HPOL_000611-RA	495	250.828	184	51.5869
HPOL_002555-RA	507	287.476	476	116.44
HPOL_000612-RA	711	514.191	917	125.413
HPOL_000613-RA	498	253.756	477	132.19
HPOL_000614-RA	1398	1124.31	38	2.37682
HPOL_000615-RA	1218	876.121	422	33.8724
HPOL_000616-RA	378	171.132	2	0.821859
HPOL_004840-RA	615	361.68	18	3.49981
HPOL_004841-RA	1419	1182.59	322	19.1478
HPOL_004842-RA	1104	926.084	535	40.6257
HPOL_004867-RA	2190	1868.66	647.015	24.349
HPOL_004868-RA	825	660.908	3941	419.336
HPOL_002556-RA	1062	804.367	1076	94.0709
HPOL_000351-RA	945	814.417	1227	105.949
HPOL_000352-RA	768	538.513	674	88.0159
HPOL_000353-RA	1017	686.51	23	2.35602
HPOL_000354-RA	624	373.428	36	6.77943
HPOL_000355-RA	1086	807.42	442	38.4964
HPOL_000356-RA	534	250.918	19	5.32499
HPOL_000357-RA	873	597.763	516	60.7041
HPOL_000358-RA	921	674.159	232	24.2004
HPOL_000359-RA	519	302.9	88	20.4306
HPOL_000360-RA	3141	2979.74	620	14.6322
HPOL_002557-RA	468	253.185	128	35.5525
HPOL_000361-RA	570	357.793	2078	408.424
HPOL_000362-RA	1449	1182.25	318	18.9153
HPOL_002170-RA	525	288.349	8	1.95105
HPOL_002171-RA	1311	999.658	254	17.8682
HPOL_002172-RA	318	121.421	0	0
HPOL_002173-RA	2058	1671.45	1298	54.6109
HPOL_002224-RA	966	770.988	1083	98.7821
HPOL_002225-RA	1044	808.236	641	55.7721
HPOL_002226-RA	504	255.133	9	2.48069
HPOL_002227-RA	192	41.324	858	1460.1
HPOL_002558-RA	1035	714.947	169	16.623
HPOL_002228-RA	810	524.03	413	55.4231
HPOL_002229-RA	318	121.421	4648	2691.96
HPOL_000706-RA	759	607.477	397	45.9577
HPOL_000707-RA	813	520.799	115	15.5283
HPOL_000708-RA	1641	1427.23	1221	60.1615
HPOL_000709-RA	1203	926.782	259	19.6526
HPOL_000710-RA	3195	2740.58	800	20.528
HPOL_000711-RA	858	644.24	197	21.5038
HPOL_000712-RA	444	255.305	4025	1108.67
HPOL_000713-RA	1179	922.403	1726	131.588
HPOL_004168-RA	2490	2055.42	1061	36.3005
HPOL_000714-RA	2133	2064.54	12491.6	425.492
HPOL_000715-RA	486	290.843	25	6.04476
HPOL_000716-RA	762	488.587	352	50.6639
HPOL_001607-RA	795	580.137	144	17.4554
HPOL_001608-RA	381	173.747	2871	1162.02
HPOL_001609-RA	1158	927.86	926	70.182
HPOL_001610-RA	1266	1067.59	115.95	7.63767
HPOL_001611-RA	1443	1158.25	993	60.2898
HPOL_001612-RA	513	263.884	206	54.8974
HPOL_001613-RA	1050	828.06	179	15.2016
HPOL_004169-RA	990	699.937	227	22.8068
HPOL_001614-RA	603	407.956	5332	919.125
HPOL_004837-RA	2418	2223.89	1425	45.0608
HPOL_004838-RA	603	408.807	2151	370.016
HPOL_004839-RA	1101	890.659	779	61.5068
HPOL_000504-RA	366	160.853	181	79.131
HPOL_000505-RA	546	308.885	226	51.4528
HPOL_000506-RA	1113	860.218	707	57.7974
HPOL_000507-RA	1386	1060.5	253	16.7767
HPOL_000508-RA	372	165.961	81	34.3224
HPOL_000509-RA	1563	1234.92	268	15.2613
HPOL_004170-RA	492	282.737	317	78.845
HPOL_000510-RA	495	252.767	81	22.5352
HPOL_002187-RA	963	680.388	16	1.65372
HPOL_002188-RA	1401	1061.72	93	6.15983
HPOL_002189-RA	1521	1311.41	4473	239.86
HPOL_002190-RA	1170	910.811	653	50.4176
HPOL_002651-RA	705	482.381	26	3.79036
HPOL_002652-RA	729	543.891	622	80.4223
HPOL_002653-RA	2826	2542.98	552	15.2649
HPOL_002654-RA	1173	996.567	656	46.2908
HPOL_002655-RA	987	721.103	131	12.7753
